1,2,3,4,5,6
quadratic_17.4_0.8_13_105_550_121.csv,550,121,"[17.4, 4.4, 10.8, 3.4, -1.6, 8.8, 4.6, -2.4, -0.8, -1.0, 2.0, -4.6, 5.6, 14.2, -0.2, 4.0, 1.4, 4.4, 4.4, 1.8, -6.4, -4.4, -4.0, -3.2, 3.8, 11.0, 1.2, -3.2, 0.6, 1.2, -6.6, 0.8, 2.4, 1.2, -0.6, 3.4, 15.2, 6.6, -5.0, 12.2, -4.2, 8.4, -6.2, 1.0, 5.0, 1.8, 25.2, 5.4, 21.6, 2.8, -2.4, 3.8, 9.6, 10.0, 0.4, 57.4, -12.4, 13.8, 2.8, 20.0, 9.8, -23.0, -9.8, 47.6, 2.4, -6.8, 5.4, 3.4, 11.4, 16.8, 29.2, -6.0, 4.2, 3.6, -3.2, -0.2, 20.0, 1.0, 1.8, -0.6, -3.8, 25.8, 5.6, -9.2, 2.0, 14.8, 0.2, -0.8, 26.6, -0.2, 15.0, 3.6, 4.2, -1.6, 4.4, 3.0, 2.4, -1.0, 4.0, -1.0, -1.8, 0.8, 2.4, -0.2, 0.8]","([17.399999993852447, 4.400000000232643, 10.800000000594306, 3.3999999993512855, -1.5999999998230334, 8.799999999535917, 4.600000000121277, -2.3999999998488404, -0.7999999998300641, -1.0000000007817944, 2.0000000002070313, -4.600000000720225, 5.600000000625728, 14.199999994120532, -0.20000000012511526, 3.999999999957657, 1.3999999996774282, 4.400000000101343, 4.399999999831438, 1.799999999237508, -6.399999999965226, -4.399999999988086, -4.000000000199434, -3.200000000095166, 3.8000000007070627, 10.999999996229018, 1.2000000007555158, -3.2000000001335827, 0.5999999995222247, 1.199999999561932, -6.600000000855965, 0.7999999999323714, 2.400000000171423, 1.1999999999941047, -0.5999999999261151, 3.4000000001514525, 15.199999994469529, 6.59999999970074, -4.999999999637231, 12.20000000044302, -4.200000000322897, 8.400000000243905, -6.200000000720443, 1.000000000212968, 4.9999999987930535, 1.8000000001407004, 25.19999999571881, 5.400000000153384, 21.599999999641163, 2.799999999599039, -2.4000000000484145, 3.800000000105739, 9.599999999730999, 9.999999999631624, 0.4000000009195268, 57.39999999508268, -12.400000000081622, 13.7999999999753, 2.799999999890588, 20.000000000023583, 9.800000000913986, -23.000000000159414, -9.799999999967786, 47.59999999376334, 2.39999999988794, -6.799999999414073, 5.400000000028446, 3.400000000172798, 11.400000000358053, 16.800000000593, 29.19999999555563, -6.000000000082081, 4.199999999904206, 3.5999999995218097, -3.20000000016361, -0.20000000029985154, 19.999999994707498, 0.9999999998307, 1.7999999994168128, -0.6000000007164316, -3.7999999998612144, 25.799999996236888, 5.600000000119393, -9.200000000881401, 2.000000000845145, 14.799999994424905, 0.20000000051650751, -0.8000000003469373, 26.59999999444467, -0.1999999993658627, 14.999999994664051, 3.600000001398481, 4.199999997543258, -1.5999999972786654, 4.39999999591992, 2.9999999986246775, 2.400000001713578, -1.0000000027931748, 4.000000002819452, -1.0000000019927267, -1.799999998470039, 0.800000001862274, 2.3999999997786534, -0.2000000005694989, 0.8000005782325977], 7, 6.081719923728333e-12)",0.0415606
quadratic_18.8_-1.2_14_120_550_104.csv,550,104,"[18.8, -6.6, -11.8, 4.0, 3.2, -2.2, -6.0, -2.8, 8.0, 1.4, 1.4, -4.8, -0.6, 8.6, 42.4, -4.0, 0.6, 1.6, -2.4, -1.2, -1.8, -9.8, 8.6, -6.6, 25.6, 11.8, -20.8, 26.6, -6.8, 3.0, 4.8, 4.8, -1.2, -1.0, 1.2, 1.0, -4.6, 7.8, -0.8, 48.4, 18.0, 10.6, -5.4, -2.0, 4.8, -15.2, -18.6, -8.8, -24.4, 11.0, 33.4, 6.4, -7.6, 1.2, 3.0, -4.4, -3.8, 1.4, -14.8, 7.0, 19.0, -0.2, 4.8, 1.6, -1.0, -10.4, 2.4, -1.2, 5.4, 42.6, -8.0, -3.4, -13.8, 0.6, -10.4, 13.2, -5.0, 9.2, 5.0, 2.8, -1.2, 0.4, -7.0, -0.8, 26.2, 6.0, 6.2, -5.2, -1.2, 7.0, 28.2, 6.0, 12.8, 19.2, 7.2, 35.6, 0.4, 4.2, -6.8, 53.8, 13.2, -16.4, 39.6, -1.2, 30.8, -0.2, 0.6, 1.2, -3.8, -1.4, 1.0, 1.0, 1.2, -1.4, -0.6, -0.0, -4.2, 2.2, -3.4, -1.2]","([-1.6069137197041206, -4.304055865718948, -11.85677401490804, 5.609533735790909, 1.2415656383798606, -0.1255249884057858, 0.9555312281920233, -1.9232061384184076, 0.6880084278195906, 2.087742684063592, 5.985130042133185, -8.79007498384709, -7.189136615740872, 6.092152091704611, 4.77149159893519, 12.598715236059208, -9.418145062591227, 7.291054989087687, 7.6147864344013545, -5.129811282125186, -1.3403019868536172, -3.0666505128960457, 3.4802601303500635, -7.136374964272067, 16.71635020621297, 15.2173646484597, -10.123417395638693, 0.8529379320128044, 2.547447204106392, 0.9350877625801253, -2.2902734000615643, 3.1782548155498023, -2.10726450603629, -11.608470007241241, 1.7763169163128922, -2.047014090963298, 3.614150852709659, 12.730042418373008, -4.159448157523901, 16.724814752871417, 11.746858939595507, 5.040799736099809, -3.3990247478052518, -1.7619096473499964, 14.75970021053023, -9.284982258578385, -8.750645654250594, -8.897951400870019, -24.95766140384804, 10.83945678442651, 12.83316248700838, 6.742136299818382, -11.957313274744717, 6.6825884221939935, -5.962868485942912, -6.843462470696449, -3.9192232139381296, -12.279202478702373, -9.897316883961409, 7.826161027426637, 7.534181933879534, -1.0962223303953469, 0.7481375326404304, 0.15549659865111848, -0.7874249745321423, -10.292459016287298, 1.466702795575502, 0.4013325268541141, 4.1848907462669045, 11.270943362281146, -7.698625637417825, -9.47760680721417, -14.55265632580934, -1.1364938421780808, -6.940456703179662, 8.298764100309032, -11.192031180005092, -16.901782943991993, -2.78291450718954, 2.3175477622554523, 0.16023498976362793, 5.090966546012526, -10.844902200026317, 0.7869772580866737, -7.701123415843875, -1.3725598376323929, 3.058261028055979, -3.6582117375291627, 1.3045663462365182, -1.0213884445035533, 8.26639275761612, 7.362351090470421, 14.736835274016778, 19.78667519459461, -2.1987418603617064, 7.186189339439699, -1.6967890925170455, 10.919396382207351, -1.5099264217111743, 37.848753499257995, 6.107909410679165, -2.2237213342422746, 16.85488579206254, 6.890226396897005, -8.155424804707858, -4.915261833845411, 9.097402771512634, 1.5786476286265148, -1.550993394545641, -14.725958934926144, -2.925947299488223, 2.2709953271143934, 1.0413226543406935, -12.187455937391267, -6.94375039966577, -0.23942265911358532, 1.272446003640978, -8.301159353607023, 2.349010360557552, 110.96966856453008], 10, 173883.44628300416)",0.055273
quadratic_19.0_-2.0_16_153_900_45.csv,900,45,"[19.0, 0.4, -5.0, -2.6, 6.6, -6.6, 1.2, -1.2, 10.8, 1.2, 5.0, -2.2, -8.4, -5.8, 2.0, -2.8, 26.0, -9.8, 7.2, -9.4, -10.8, -23.2, 2.4, -14.6, -2.6, -8.2, -3.0, -5.2, 11.0, 5.8, 6.8, 31.6, 8.8, 5.2, 9.8, 6.2, -6.4, 4.4, 3.4, 10.6, 8.6, 2.4, -11.2, 0.4, -2.8, 35.0, -1.8, 9.2, -8.0, -2.4, -8.4, 6.4, 7.2, -4.0, -4.6, -5.4, -2.8, 1.6, 18.4, 5.6, 0.0, -4.8, 1.6, 3.0, 9.4, -5.0, 5.4, -6.0, -8.6, -1.4, 31.4, 0.8, -4.4, -15.8, 11.6, -1.8, 4.8, 9.4, 5.8, -13.0, -1.4, 34.8, 3.6, 29.6, -2.0, 7.4, 2.2, 2.4, -13.6, -1.0, -1.6, 24.0, 5.4, -6.8, 11.2, 13.0, -2.8, 8.4, 1.0, -4.8, 49.0, -5.8, 17.0, 7.0, -13.2, -12.6, 5.4, 4.2, 22.2, -1.6, -6.8, -8.2, -3.6, -2.2, -2.8, 32.2, 5.0, -5.8, 2.8, -1.2, -4.2, 36.0, -2.0, 4.2, 7.2, -7.4, 30.6, 3.0, -4.4, 3.0, 37.0, 1.4, 9.6, 39.2, 4.0, 21.2, -1.2, 0.8, 3.4, -4.6, -0.8, 1.8, -4.8, 2.0, -3.8, -5.0, 1.8, 1.0, 2.4, 0.6, 0.6, 3.4, -2.0]","([19.00000000017647, 0.4000000000206275, -4.999999999996044, -2.600000000018982, 6.599999999997959, -6.599999999989732, 1.2000000000101216, -1.1999999999742117, 10.800000000003955, 1.1999999999804032, 4.999999999997805, -2.2000000000006414, -8.400000000000029, -5.800000000004544, 2.0000000000182725, -2.800000000006685, 26.000000000159122, -9.799999999998759, 7.20000000000866, -9.40000000001136, -10.800000000013647, -23.199999999994862, 2.4000000000065946, -14.600000000005268, -2.5999999999680057, -8.20000000002917, -2.9999999999985807, -5.200000000018763, 11.000000000001865, 5.7999999999911465, 6.79999999999892, 31.600000000197298, 8.799999999993007, 5.19999999997788, 9.799999999983806, 6.200000000004712, -6.399999999981053, 4.4000000000110155, 3.400000000003313, 10.600000000014425, 8.599999999991276, 2.399999999991003, -11.199999999991, 0.3999999999983101, -2.7999999999983114, 35.000000000173955, -1.8000000000021998, 9.199999999998397, -7.99999999999072, -2.3999999999835033, -8.400000000028449, 6.400000000007033, 7.19999999998249, -4.000000000000318, -4.599999999995571, -5.40000000002547, -2.799999999993256, 1.5999999999920012, 18.400000000178288, 5.600000000007518, -4.63793635566049e-12, -4.800000000007521, 1.599999999996965, 3.000000000005526, 9.400000000002835, -5.000000000027656, 5.3999999999976245, -6.000000000007921, -8.59999999999979, -1.3999999999915576, 31.40000000014381, 0.8000000000103457, -4.4000000000027875, -15.79999999999707, 11.600000000004574, -1.7999999999867857, 4.800000000023669, 9.400000000012897, 5.799999999999561, -13.000000000007498, -1.3999999999817005, 34.800000000193066, 3.600000000011747, 29.59999999999344, -2.0000000000109046, 7.400000000005871, 2.200000000010852, 2.399999999999366, -13.599999999981799, -0.9999999999957319, -1.5999999999955081, 24.00000000018772, 5.399999999997048, -6.800000000008696, 11.199999999977887, 12.999999999994484, -2.800000000007343, 8.400000000007225, 0.9999999999870193, -4.800000000014082, 49.00000000019739, -5.800000000005642, 16.999999999999527, 6.999999999994293, -13.199999999980422, -12.600000000001634, 5.4000000000116355, 4.200000000016068, 22.200000000212235, -1.59999999998764, -6.799999999982249, -8.199999999993269, -3.6000000000012378, -2.1999999999793003, -2.8000000000116367, 32.20000000017189, 4.99999999999759, -5.800000000026297, 2.7999999999996503, -1.199999999989869, -4.200000000005448, 36.00000000018079, -2.0000000000023563, 4.1999999999886946, 7.199999999987392, -7.400000000005531, 30.600000000174052, 2.999999999995777, -4.400000000010486, 3.0000000000164126, 37.000000000145086, 1.400000000000647, 9.600000000006427, 39.200000000135304, 3.9999999999895546, 21.200000000138516, -1.2000000003301439, 0.7999999999655191, 3.3999999999356527, -4.600000000054706, -0.7999999999516828, 1.799999999792723, -4.800000000015182, 2.0000000000431726, -3.800000000027014, -5.00000000003866, 1.8000000001862875, 0.9999999999957863, 2.4000000001663, 0.59999999998998, 0.6000000000476285, 3.4000000000898996, -2.0000000778124165], 5, 1.9856466675703149e-13)",0.16880325
quadratic_19.2_-0.2_9_55_500_100.csv,500,100,"[19.2, -4.4, -3.2, 1.6, -6.6, 13.0, 5.2, 0.6, 6.0, 18.2, 4.8, 10.2, -1.4, -4.2, 0.4, 4.0, -5.4, 32.2, -5.6, 2.8, -7.0, -1.6, 2.6, -3.0, 23.6, -8.4, -2.4, -6.0, -1.6, -3.2, 26.2, -4.0, -9.0, 5.0, 10.0, 23.2, 17.2, 2.4, -0.4, 27.2, 4.6, -9.0, 4.8, -0.6, 13.6, -1.0, 0.2, -0.8, 3.6, 2.6, -1.4, -0.0, -0.0, -4.4, -0.2]","([2.334241465306281, 1.7388915483608094, -1.7848820364106939, 3.5769720205840687, -10.421813521255038, 10.246965136707452, 5.339347000952856, -4.214724405766876, 0.5717796323139851, 4.173806572618, 5.562430522225843, 7.937947809393142, 2.1063820346687754, -1.376919556043473, 1.3234964770566002, 4.754328880736469, -0.0653573570473557, 8.452175974314326, -0.34921623060841306, 2.7442407585958786, -11.930858749761219, -9.331791153910666, -2.216821512813559, -2.0607903323829015, 4.217796032379665, -8.126526739128352, 2.4812744399633875, 3.260499713231163, 5.6908996001547365, -4.813480779828436, 17.015660106810955, -4.215741877466663, -10.605907888899248, 4.558398572808743, 10.747505713153771, 11.94254342823633, 15.445293739850795, 0.3883929426880889, -2.5496647116437234, 5.828481179113244, -1.9998674971578543, -7.61176511094237, -1.5657366252531444, -2.2749750404308804, 3.860982284762353, -0.6051980261049678, -2.64665342323682, 5.388042399947425, 5.5385795289034565, 3.6229595152570298, -0.25773339485006924, 1.5447510074196826, 0.07620994019562742, -4.408706503216666, 36.01644927641702], 14, 49492.96666440896)",0.0122624
quadratic_19.2_4.2_4_15_350_28.csv,350,28,"[19.2, 5.8, -6.8, 5.0, 8.2, 0.4, 1.4, 6.8, -3.6, 4.6, -1.6, -0.0, -0.0, -0.2, 4.2]","([19.200000006128406, 5.800000000210675, -6.80000000024806, 4.999999999731648, 8.200000005286462, 0.40000000006286446, 1.399999999869665, 6.800000005313855, -3.5999999999151986, 4.600000005765124, -1.599999997592579, 7.436806416248044e-10, 3.6167637409588913e-9, -0.20000000273727975, 4.199999574273048], 5, 8.984589012880017e-12)",0.0014754
quadratic_19.4_-0.4_11_78_1000_160.csv,1000,160,"[19.4, -2.8, 4.2, -0.6, 8.0, 6.2, -4.2, -5.0, -6.8, 0.2, 4.0, 7.6, -0.2, -3.2, -2.0, -1.0, 1.6, 2.4, 2.6, -0.8, -6.6, 52.2, 9.6, 3.0, 8.8, 4.2, 8.6, 6.0, -1.6, -1.4, 13.6, -4.4, -3.4, 2.0, -3.4, 2.4, -2.8, 6.2, 19.8, 17.2, -12.4, 9.4, -6.2, -12.0, -2.0, 39.4, -6.2, 6.8, -10.6, -8.4, -4.4, 17.4, 0.0, 6.2, 9.0, -1.2, 24.0, 4.8, -2.2, -10.6, 11.2, -0.8, -5.6, 22.8, 2.6, 13.0, 1.4, 1.2, -1.0, -2.2, 2.2, 1.4, -1.4, 1.0, -1.6, 1.0, -1.6, -0.4]","([19.399999990895946, -2.800000000083536, 4.199999999198834, -0.5999999996860498, 7.999999999690826, 6.200000000192123, -4.199999999692201, -5.0000000002128, -6.799999999980306, 0.20000000037733698, 4.000000000310363, 7.599999988342997, -0.20000000036596127, -3.200000000008701, -2.0000000003337863, -0.9999999996981419, 1.5999999992451561, 2.3999999990167455, 2.5999999999046826, -0.7999999995007794, -6.600000000007057, 52.199999993628985, 9.600000000002748, 2.999999999564075, 8.80000000065012, 4.200000000218313, 8.600000001008942, 5.999999999532844, -1.6000000000954038, -1.3999999993140775, 13.599999990606523, -4.400000000905948, -3.400000000719525, 2.0000000003479723, -3.399999999199125, 2.400000000757396, -2.800000000597775, 6.200000000048821, 19.79999998991706, 17.200000000442532, -12.400000000178936, 9.400000001376394, -6.200000000513093, -12.000000000826393, -2.0000000001660405, 39.399999992289075, -6.200000000455608, 6.800000000833189, -10.600000000080838, -8.400000000112364, -4.400000000281029, 17.399999989841856, 5.351637449434213e-10, 6.199999999956287, 9.00000000038526, -1.1999999996583273, 23.999999991175688, 4.799999999507939, -2.199999999521948, -10.600000000396573, 11.199999991476805, -0.8000000002660327, -5.599999998936057, 22.79999999070911, 2.59999999933001, 12.999999988432121, 1.3999999954269975, 1.2000000005029938, -1.0000000027173943, -2.2000000050833264, 2.1999999987799987, 1.4000000039020235, -1.3999999965784247, 1.000000006153181, -1.5999999949693953, 1.0000000004487053, -1.5999999962142701, -0.39999869504307983], 5, 9.142022553565045e-11)",0.04853105
quadratic_19.6_1.4_5_21_450_94.csv,450,94,"[19.6, 3.0, -2.8, 2.4, 17.4, 11.2, -1.6, 0.2, -0.8, 3.2, -1.8, -3.4, 2.6, 1.2, 19.2, 5.6, -0.6, 1.0, -3.2, 3.0, 1.4]","([19.60000001256857, 3.0000000000610085, -2.7999999997916505, 2.4000000000556527, 17.39999999968672, 11.200000015867047, -1.59999999862702, 0.20000000018841188, -0.7999999983764894, 3.200000017051454, -1.799999999535904, -3.399999998962857, 2.6000000161666676, 1.200000000206345, 19.200000014453448, 5.599999997410915, -0.600000001528056, 0.9999999949463436, -3.1999999964300816, 2.99999999570023, 1.3999995245602137], 6, 9.949199232680731e-12)",0.00243175
quadratic_19.8_1.4_8_45_450_104.csv,450,104,"[19.8, -5.2, -1.2, 14.8, -3.2, 4.2, -4.0, 3.0, 16.4, 3.6, -6.4, 3.8, -7.2, 1.0, 0.8, 26.0, -0.4, 12.4, 1.4, -3.4, 6.6, 16.6, -1.0, 3.2, -2.0, 0.4, 9.4, 1.2, -4.8, 1.0, 11.4, -4.8, -3.4, 17.4, -5.6, 10.0, 2.2, 0.4, 3.8, 1.2, 0.8, 0.6, -2.4, -0.2, 1.4]","([19.7999999953447, -5.2000000001707285, -1.1999999995762634, 14.799999999838251, -3.200000000467214, 4.199999999299003, -3.9999999999942037, 2.9999999999500817, 16.399999995438385, 3.6000000007267214, -6.399999999774041, 3.8000000006818917, -7.19999999982683, 1.0000000004122314, 0.8000000003950206, 25.99999999461356, -0.4000000001365842, 12.399999999495972, 1.4000000009453137, -3.400000000578288, 6.600000000071306, 16.599999995403547, -1.0000000005279932, 3.1999999998601307, -1.9999999996733062, 0.3999999999746772, 9.3999999948467, 1.2000000002657583, -4.79999999970552, 1.0000000000684637, 11.39999999523886, -4.799999999853899, -3.4000000000298205, 17.399999995715, -5.599999999582907, 9.999999995286677, 2.2000000060855553, 0.3999999950497161, 3.8000000016817674, 1.200000005574526, 0.8000000004904613, 0.6000000010173178, -2.400000002973748, -0.19999999790584022, 1.400001080020792], 6, 3.207512109564462e-11)",0.0090113
quadratic_20.4_1.4_12_91_950_48.csv,950,48,"[20.4, 6.4, 6.8, -4.4, -9.2, 5.6, 10.0, 2.0, -0.4, -1.6, -14.8, 4.8, 8.2, 1.2, -6.6, -3.0, -0.6, 3.2, -1.2, -0.6, 0.2, -2.0, 8.4, 25.4, -11.0, 0.4, -4.0, -5.6, -2.0, 2.0, 10.4, -2.6, -6.6, 35.6, 3.8, -0.6, 5.8, -6.4, 7.6, -3.8, 5.8, -0.6, 17.4, -8.6, 4.0, 5.8, 4.2, 8.8, 7.8, -4.2, 11.4, -0.8, 1.2, -7.4, -7.4, -10.8, 1.2, 19.8, 9.6, 3.8, 1.4, -12.8, -1.6, 20.8, -4.8, 4.4, -9.2, -7.8, 11.2, 5.4, 7.0, 0.4, 12.4, 2.8, -5.4, 54.8, 14.8, 28.0, -1.2, 1.2, -1.2, -3.2, 0.6, -1.0, 1.6, -1.2, 3.4, 2.2, 1.8, 1.2, 1.4]","([20.39999998431471, 6.40000000010493, 6.800000000320156, -4.399999999834574, -9.199999999018768, 5.600000000062871, 10.0000000005193, 1.999999999559475, -0.4000000000830704, -1.6000000001197328, -14.800000000804589, 4.799999999660586, 8.199999982324002, 1.1999999991239183, -6.600000000480966, -2.9999999998408944, -0.5999999995518918, 3.19999999923423, -1.1999999974356224, -0.5999999997573915, 0.2000000002170219, -1.999999999125355, 8.399999999573268, 25.399999982802687, -11.000000000623734, 0.4000000020115612, -4.000000000049554, -5.599999999716279, -1.9999999994651252, 1.9999999992217614, 10.40000000062327, -2.600000000073258, -6.600000001859705, 35.59999998343578, 3.7999999994318188, -0.6000000010260402, 5.800000001159887, -6.40000000225311, 7.600000000002436, -3.7999999998506198, 5.799999999987985, -0.5999999983211103, 17.399999986799266, -8.599999999988182, 4.000000001030548, 5.7999999992262286, 4.199999999713827, 8.80000000057708, 7.79999999953663, -4.199999999244199, 11.399999983908685, -0.8000000002895715, 1.1999999997036312, -7.4000000009364415, -7.400000000579129, -10.799999999467005, 1.1999999989832388, 19.799999984978843, 9.599999999910773, 3.8000000005216394, 1.4000000005061546, -12.799999999799896, -1.5999999992917315, 20.79999998321676, -4.8000000006718055, 4.3999999989736995, -9.200000000027973, -7.799999999005848, 11.199999981454397, 5.400000000330085, 7.000000000687393, 0.4000000003434645, 12.399999988192366, 2.8000000002291032, -5.399999999657742, 54.79999998764858, 14.800000000484367, 27.99999998407303, -1.2000000045073875, 1.2000000001287274, -1.1999999976479796, -3.2000000006089504, 0.6000000007771382, -1.0000000049165407, 1.5999999963894926, -1.2000000003155251, 3.400000000585422, 2.1999999957688416, 1.7999999999518674, 1.2000000013680112, 1.4000002578764426], 6, 3.381881171735964e-12)",0.0661705
quadratic_20.6_3.8_7_36_950_124.csv,950,124,"[20.6, -15.2, 8.8, -0.6, 6.6, -2.6, 9.6, 16.2, -7.4, -1.0, 0.0, -3.4, -5.6, 21.4, 7.2, 7.2, 0.0, 13.4, 7.0, 2.4, 0.8, 0.6, 23.0, -2.2, 9.8, 10.6, -4.2, 21.0, 2.0, 1.2, 2.2, 2.2, -3.0, 0.6, 1.8, 3.8]","([20.600000000289743, -15.20000000000749, 8.800000000010586, -0.599999999994002, 6.60000000000638, -2.599999999998327, 9.599999999995923, 16.200000000271935, -7.399999999995911, -0.9999999999878186, -5.885078000270469e-12, -3.4000000000229815, -5.599999999977407, 21.400000000290472, 7.199999999988579, 7.1999999999900055, -1.478693892328911e-11, 13.40000000000179, 7.000000000280014, 2.3999999999972137, 0.8000000000039372, 0.6000000000144466, 23.00000000029255, -2.199999999990531, 9.800000000003093, 10.600000000243686, -4.199999999998911, 21.000000000286914, 1.999999999940465, 1.2000000000535411, 2.2000000000068973, 2.199999999924736, -3.000000000052477, 0.5999999999913813, 1.8000000000285845, 3.7999999743176467], 5, 5.748815468630465e-14)",0.0131671
quadratic_20.8_-1.2_14_120_950_190.csv,950,190,"[20.8, 16.4, 0.2, 1.2, 1.2, -5.8, 3.2, -2.8, -10.0, -5.6, -2.0, 1.4, 5.4, -2.6, 59.2, 3.4, 1.8, 6.0, -14.2, -8.8, -12.4, -12.0, 8.8, -14.6, 10.4, 4.2, 2.6, 39.0, 10.2, 11.6, -7.6, 11.6, 8.2, -10.2, -14.8, -6.0, 18.4, 4.8, -2.6, 8.0, 1.0, -2.8, 0.6, -0.0, -8.6, 0.8, 1.2, -0.0, -7.0, -3.6, 33.2, -7.2, 2.0, 6.2, 0.8, -7.2, 5.2, 8.0, 0.8, 6.0, 41.0, -17.8, -10.0, -3.2, 2.0, 2.8, -0.8, 6.4, 7.0, 32.4, 10.2, -0.2, -16.4, -4.4, 16.2, -1.4, 3.0, 14.4, 6.0, -11.4, 0.2, 5.2, 7.4, -4.0, 41.4, -1.6, 2.6, 4.4, 4.8, 10.8, 23.6, 5.2, -16.4, -9.8, 1.2, 15.6, -13.8, -5.8, 0.4, 34.0, 11.2, 8.8, 37.2, 2.2, 29.2, -1.4, 2.2, -1.4, 0.4, 2.0, 2.4, 3.4, -1.2, -2.0, -2.2, -3.4, 0.2, -0.6, 2.6, -1.2]","([20.79999999710624, 16.40000000013733, 0.19999999991303888, 1.199999999820168, 1.2000000001712114, -5.800000000233951, 3.199999999926976, -2.7999999999205585, -9.999999999873852, -5.599999999942196, -1.9999999999393752, 1.3999999998990773, 5.399999999932056, -2.6000000000202372, 59.199999997220026, 3.3999999997418215, 1.800000000169073, 5.999999999904667, -14.200000000035073, -8.800000000078013, -12.40000000017854, -12.00000000015058, 8.799999999996361, -14.599999999822877, 10.400000000002754, 4.200000000015515, 2.600000000186805, 38.99999999727374, 10.19999999994713, 11.599999999806407, -7.599999999959386, 11.599999999829304, 8.200000000018251, -10.20000000007952, -14.800000000120066, -6.000000000175118, 18.39999999997753, 4.800000000269397, -2.600000000104556, 7.999999997108542, 1.00000000031037, -2.800000000024363, 0.6000000001573208, 1.955804254076193e-10, -8.599999999949683, 0.7999999999629352, 1.200000000262427, -1.3974129821904062e-10, -6.999999999921684, -3.5999999998079044, 33.19999999711662, -7.199999999887359, 1.999999999964796, 6.199999999659945, 0.8000000001701822, -7.199999999846376, 5.1999999998207995, 7.999999999993916, 0.7999999997568414, 6.000000000179325, 40.99999999765003, -17.800000000478676, -9.999999999874497, -3.1999999998308035, 1.9999999999149363, 2.799999999627009, -0.799999999719487, 6.400000000064609, 7.000000000114908, 32.39999999685348, 10.200000000082099, -0.20000000013692742, -16.400000000162628, -4.400000000286704, 16.20000000014575, -1.3999999997358301, 2.999999999667498, 14.399999997621281, 6.00000000013372, -11.400000000004114, 0.20000000000368634, 5.2000000000970905, 7.400000000036382, -3.999999999849321, 41.39999999767153, -1.600000000117548, 2.599999999787954, 4.400000000050114, 4.799999999899512, 10.79999999983342, 23.599999998274882, 5.200000000208927, -16.40000000010476, -9.800000000172016, 1.200000000074629, 15.599999997585146, -13.800000000060846, -5.800000000003237, 0.40000000002882496, 33.99999999736371, 11.200000000021193, 8.80000000015828, 37.199999997996194, 2.200000000246947, 29.199999997682937, -1.3999999996425085, 2.200000003171914, -1.3999999984947478, 0.40000000017278836, 1.9999999990599806, 2.399999997886651, 3.4000000005177125, -1.1999999998476636, -2.000000000029119, -2.2000000002163, -3.399999998281012, 0.19999999978113484, -0.5999999953283879, 2.600000000702098, -1.1999989997955274], 6, 3.428547814401042e-11)",0.09285115
quadratic_21.4_-2.8_8_45_300_42.csv,300,42,"[21.4, -3.8, -8.8, 4.4, -8.2, -2.8, -5.4, -5.2, 25.6, 15.2, -5.0, 3.2, 2.4, 5.0, -5.4, 14.2, -1.2, 2.4, 2.6, 3.8, -2.0, 7.0, -0.8, 2.4, 3.0, -2.4, 18.2, 6.8, 7.8, 3.2, 6.6, 11.2, -2.8, 24.0, -5.0, 11.6, -3.8, -2.0, -3.0, 2.6, -1.6, 0.8, 0.6, -3.2, -2.8]","([21.400000038144285, -3.799999994876507, -8.800000000974045, 4.399999998631787, -8.20000000089312, -2.7999999982581816, -5.399999998107296, -5.199999998786882, 25.600000028075222, 15.199999999687451, -5.000000000559482, 3.199999998386326, 2.3999999999079886, 4.999999995112743, -5.399999992716874, 14.20000003610906, -1.199999998206903, 2.399999999200665, 2.59999999976517, 3.7999999964079705, -2.0000000007906573, 7.000000033464333, -0.7999999959553604, 2.3999999953825717, 3.0000000012680204, -2.4000000002197326, 18.200000034763416, 6.79999999753112, 7.800000002476703, 3.200000001865298, 6.600000033972744, 11.19999999664494, -2.799999999070414, 24.00000004650234, -5.000000004563652, 11.600000036936672, -3.800000002631032, -1.9999999964278163, -3.000000004532205, 2.5999999862809338, -1.600000000171462, 0.8000000057802212, 0.5999999952425489, -3.199999997505993, -2.8000004186198604], 8, 3.7947718385703e-12)",0.00481085
